"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recwBiXdk77c2GcrC","alveary-recQyvsz3d7EpCfYl","15","1","20m Math Lessons: Grade 5 - Lesson 71","<p>Adding Mixed Fractions with Eighths  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 56</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recgjq2EeFjHbckVl","15","2","20m Math Lessons: Grade 5 - Lesson 72","<p>Review and Games 4  <br>⍞ Materials: RightStart Math Level E</p><p>➜ EVALUATE<br>Work through Sheet A with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 57</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recE3AUYlU0RrCk2h","15","3","20m Math Lessons: Grade 5 - Lesson 73","<p>Review and Games 4 (cont.)  <br>⍞ Materials: RightStart Math Level E</p><p>➜ EVALUATE<br>Have students work through Sheet B independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE<br>Lesson 57</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recWcTgPg9h4A2vve","15","4","20m Math Lessons: Grade 5 - Lesson 74","<p>Multiplying by Tens  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 58</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recrv6JcjUGtNd6d6","15","5","20m Math Lessons: Grade 5 - Lesson 75","<p>Multiplying by Two Digits  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 59</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recEZGnxznr5GdKIT","16","1","20m Math Lessons: Grade 5 - Lesson 76","<p>Factor Pairs  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 60</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recKzP4RSmV6CyIpX","16","2","20m Math Lessons: Grade 5 - Lesson 77","<p>Prime Numbers  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 61</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec8zZZvQbFWioiRn","16","3","20m Math Lessons: Grade 5 - Lesson 78","<p>Sieve of Eratosthenes  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 62</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec0RVbXSm1BcMYEy","16","4","20m Math Lessons: Grade 5 - Lesson 79","<p>Enrichment: Prime Numbers to 1000  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 63</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recKGUnYJf3Wff11B","16","5","20m Math Lessons: Grade 5 - Lesson 80","<p>Catch-Up Day  <br>⍞ Materials: RightStart Math Level E</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec4abPQ5twFkWdOs","17","1","20m Math Lessons: Grade 5 - Lesson 81","<p>Remainder Problems  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 64</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recrWl01fbbY5df7v","17","2","20m Math Lessons: Grade 5 - Lesson 82","<p>Working with Remainders  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 65</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec2bTZ9uI2W6dKBU","17","3","20m Math Lessons: Grade 5 - Lesson 83","<p>Dividing 4-Digit Numbers on Abacus <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 66</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recOCq1cFAwlYGr7e","17","4","20m Math Lessons: Grade 5 - Lesson 84","<p>More Dividing 4-Digit Numbers on Abacus   <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 67</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recHtn1KyARjXoiRy","17","5","20m Math Lessons: Grade 5 - Lesson 85","<p>Short Division  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 68</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recyexBnCRcVsfI6S","18","1","20m Math Lessons: Grade 5 - Lesson 86","<p>Multivides  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 69</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recG3VXDNVzcxaHP0","18","2","20m Math Lessons: Grade 5 - Lesson 87","<p>Assessment Review 2  <br>⍞ Materials: RightStart Math Level E</p><p>➜ EVALUATE<br>Work through worksheet with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 70</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recglrV4f0dEVWd48","18","3","20m Math Lessons: Grade 5 - Lesson 88","<p>Review Games  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 71</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recwjHVnE1WGNv6CQ","18","4","20m Math Lessons: Grade 5 - Lesson 89","<p>Assessment 2  <br>⍞ Materials: RightStart Math Level E</p><p>➜ EVALUATE<br>Have students complete worksheet independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE<br>Lesson 72</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recB0A8J6lRIDMMIE","18","5","20m Math Lessons: Grade 5 - Lesson 90","<p>Catch-Up Day  <br>⍞ Materials: RightStart Math Level E</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recHqVd1Trf1Vfaqc","19","1","20m Math Lessons: Grade 5 - Lesson 91","<p>Working with Tenths  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 73</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recEIwSKI8AHfRO4o","19","2","20m Math Lessons: Grade 5 - Lesson 92","<p>Introducing Hundredths  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 74</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recCps3FgsGXI9yCZ","19","3","20m Math Lessons: Grade 5 - Lesson 93","<p>Working with Hundredths <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 75</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recmLcOg4pHSw78sT","19","4","20m Math Lessons: Grade 5 - Lesson 94","<p>Decimal Fractions on Vertical Abacus  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 76</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec5TMSiCBOencqeG","19","5","20m Math Lessons: Grade 5 - Lesson 95","<p>Introducing Decimal Points  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 77</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recQxeR1UwrK29CUY","20","1","20m Math Lessons: Grade 5 - Lesson 96","<p>Using Decimal Points for Hundredths   <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 78</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recVNOe3xLkoZ2OmT","20","2","20m Math Lessons: Grade 5 - Lesson 97","<p>Decimal and Fraction Practice <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 79</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-reciTzpVurFGF52LU","20","3","20m Math Lessons: Grade 5 - Lesson 98","<p>Hundredths of a Dollar  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 80</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-reciPulSYQ7etJKMI","20","4","20m Math Lessons: Grade 5 - Lesson 99","<p>Review and Games 5  <br>⍞ Materials: RightStart Math Level E</p><p>➜ EVALUATE<br>Work through Sheet A with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 81</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recljJEWxw0ZwiGVg","20","5","20m Math Lessons: Grade 5 - Lesson 100","<p>Catch-Up Day <br>⍞ Materials: RightStart Math Level E</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec4fZLq46R6tn9Z5","21","1","20m Math Lessons: Grade 5 - Lesson 101","<p>Review and Games 5 (cont.)  <br>⍞ Materials: RightStart Math Level E</p><p>➜ EVALUATE<br>Have students work through Sheet B independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE<br>Lesson 81</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recDGJRJpmoTKw06C","21","2","20m Math Lessons: Grade 5 - Lesson 102","<p>Order of Operations with Calculator <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 82</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rectjJH9RAwsFYzSO","21","3","20m Math Lessons: Grade 5 - Lesson 103","<p>Dollars and Cents on Calculator  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 83</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recDxStmuD8KcXMRQ","21","4","20m Math Lessons: Grade 5 - Lesson 104","<p>Decimals on a Number Line  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 84</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recowx014G04rl1rF","21","5","20m Math Lessons: Grade 5 - Lesson 105","<p>Measuring Tenths of an Inch and a Mile   <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 85</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recWYT2DNSJ0DCGRf","22","1","20m Math Lessons: Grade 5 - Lesson 106","<p>Decimal Parts of a Meter  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 86</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec9uarsOMIzrOIh3","22","2","20m Math Lessons: Grade 5 - Lesson 107","<p>Fuel Prices <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 87</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec0vRG8RklA4PsYT","22","3","20m Math Lessons: Grade 5 - Lesson 108","<p>Review and Games 6  <br>⍞ Materials: RightStart Math Level E</p><p>➜ EVALUATE<br>Work through Sheet A with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 88</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recIe3BGYpLPfuhFS","22","4","20m Math Lessons: Grade 5 - Lesson 109","<p>Review and Games 6 (cont.)  <br>⍞ Materials: RightStart Math Level E</p><p>➜ EVALUATE<br>Have students work through Sheet B independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE<br>Lesson 88</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recx6EA2j8jdI9iBf","22","5","20m Math Lessons: Grade 5 - Lesson 110","<p>Catch-Up Day  <br>⍞ Materials: RightStart Math Level E</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recW9JoqGT5bXeBtV","23","1","20m Math Lessons: Grade 5 - Lesson 111","<p>Introduction to Percentages  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 89</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-receC8gr0XlIURYAJ","23","2","20m Math Lessons: Grade 5 - Lesson 112","<p>Percentage of a Rectangle  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 90</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recs5JV5VC6Si8ooR","23","3","20m Math Lessons: Grade 5 - Lesson 113","<p>Finding Percentages <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 91</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recuUp1P2E2JmwEcR","23","4","20m Math Lessons: Grade 5 - Lesson 114","<p>Percentages on a Calculator  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 92</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recz1BzEMpaR3AWLv","23","5","20m Math Lessons: Grade 5 - Lesson 115","<p>Percentages in Geography <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 93</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rece2wIonF2ny0kKj","24","1","20m Math Lessons: Grade 5 - Lesson 116","<p>Exam Week <br>⍞ Materials: RightStart Math Level E</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: <br>RightStart Math Level E</p>","<p>★ Math Lessons: Grade 5 — TERM 2 EXAM QUESTIONS<br>· RightStart Math Level E: Solve: <br>8326 - 5812 = <br>4905 + 42 + 347 = <br>34 + 34 + 34 + 34 = <br>4375 ÷ 7 =</p><p>· RightStart Math Level E: Debbie bought 10 gallons of gas for $1.87 per gallon and paid with a $100 bill. How much change should she receive?</p><p>· RightStart Math Level E: Compare using &gt;, &lt;, or =.<br>1 yd. ____ 4 ft. <br>1 1/2 ft. ____ 20 in. <br>100 cm ____ 1000 mm</p>","","Exam","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-reccRjUwk1oPjAc6I","24","2","20m Math Lessons: Grade 5 - Lesson 117","<p>Exam Week <br>⍞ Materials: RightStart Math Level E</p><p>➜ EXAMS <br>Answer question(s) related to course.</p><p>Questions will come from: <br>RightStart Math Level E</p>","<p>★ Math Lessons: Grade 5 — TERM 2 EXAM QUESTIONS<br>· RightStart Math Level E: Solve: <br>8326 - 5812 = <br>4905 + 42 + 347 = <br>34 + 34 + 34 + 34 = <br>4375 ÷ 7 =</p><p>· RightStart Math Level E: Debbie bought 10 gallons of gas for $1.87 per gallon and paid with a $100 bill. How much change should she receive?</p><p>· RightStart Math Level E: Compare using &gt;, &lt;, or =.<br>1 yd. ____ 4 ft. <br>1 1/2 ft. ____ 20 in. <br>100 cm ____ 1000 mm</p>","","Exam","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recwdYaSsnZwrpFC7","24","3","20m Math Lessons: Grade 5 - Lesson 118","<p>Exam Week <br>⍞ Materials: RightStart Math Level E</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: <br>RightStart Math Level E</p>","<p>★ Math Lessons: Grade 5 — TERM 2 EXAM QUESTIONS<br>· RightStart Math Level E: Solve: <br>8326 - 5812 = <br>4905 + 42 + 347 = <br>34 + 34 + 34 + 34 = <br>4375 ÷ 7 =</p><p>· RightStart Math Level E: Debbie bought 10 gallons of gas for $1.87 per gallon and paid with a $100 bill. How much change should she receive?</p><p>· RightStart Math Level E: Compare using &gt;, &lt;, or =.<br>1 yd. ____ 4 ft. <br>1 1/2 ft. ____ 20 in. <br>100 cm ____ 1000 mm</p>","","Exam","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recpT5mASYvMlqMG6","24","4","20m Math Lessons: Grade 5 - Lesson 119","<p>Exam Week <br>⍞ Materials: RightStart Math Level E</p><p>➜ EXAMS<br>Use this time to answer exam questions from another subject, or play a math game.</p>","<p>★ Math Lessons: Grade 5 — TERM 2 EXAM QUESTIONS<br>· RightStart Math Level E: Solve: <br>8326 - 5812 = <br>4905 + 42 + 347 = <br>34 + 34 + 34 + 34 = <br>4375 ÷ 7 =</p><p>· RightStart Math Level E: Debbie bought 10 gallons of gas for $1.87 per gallon and paid with a $100 bill. How much change should she receive?</p><p>· RightStart Math Level E: Compare using &gt;, &lt;, or =.<br>1 yd. ____ 4 ft. <br>1 1/2 ft. ____ 20 in. <br>100 cm ____ 1000 mm</p>","","Exam","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recVAiW0v7Vsaa8F4","24","5","20m Math Lessons: Grade 5 - Lesson 120","<p>Exam Week <br>⍞ Materials: RightStart Math Level E</p><p>➜ EXAMS<br>Use this time to answer exam questions from another subject, or play a math game.</p>","<p>★ Math Lessons: Grade 5 — TERM 2 EXAM QUESTIONS<br>· RightStart Math Level E: Solve: <br>8326 - 5812 = <br>4905 + 42 + 347 = <br>34 + 34 + 34 + 34 = <br>4375 ÷ 7 =</p><p>· RightStart Math Level E: Debbie bought 10 gallons of gas for $1.87 per gallon and paid with a $100 bill. How much change should she receive?</p><p>· RightStart Math Level E: Compare using &gt;, &lt;, or =.<br>1 yd. ____ 4 ft. <br>1 1/2 ft. ____ 20 in. <br>100 cm ____ 1000 mm</p>","","Exam","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recM1p3pFkHh1jkgd","25","1","20m Math Lessons: Grade 5 - Lesson 121","<p>Percentage Problems  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 94</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recJQpzcdt9Aa08pv","25","2","20m Math Lessons: Grade 5 - Lesson 122","<p>More Percentage Problems <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 95</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec3koqXxoP04QLlY","25","3","20m Math Lessons: Grade 5 - Lesson 123","<p>Fraction Circles  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 96</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec7ogdkZYWs9Bjza","25","4","20m Math Lessons: Grade 5 - Lesson 124","<p>Percentage Circles  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 97</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recHBwRpowCjyp1o3","25","5","20m Math Lessons: Grade 5 - Lesson 125","<p>Percentage and Fractions Totaling 1  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 98</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recBRJ5pASpRtUAiS","26","1","20m Math Lessons: Grade 5 - Lesson 126","<p>Review and Games 7  <br>⍞ Materials: RightStart Math Level E</p><p>➜ EVALUATE<br>Work through Sheet A with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 99</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-reckb48g6qindJxU6","26","2","20m Math Lessons: Grade 5 - Lesson 127","<p>Review and Games 7 (cont.) <br>⍞ Materials: RightStart Math Level E</p><p>➜ EVALUATE<br>Have students work through Sheet B independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE<br>Lesson 99</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec3lPaYRFbWSkaCn","26","3","20m Math Lessons: Grade 5 - Lesson 128","<p>Measuring Angles <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 100</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec27kSNqowThIBtq","26","4","20m Math Lessons: Grade 5 - Lesson 129","<p>Isosceles Triangles  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 101</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec5yqvrFJxhHfBbM","26","5","20m Math Lessons: Grade 5 - Lesson 130","<p>Catch-Up Day  <br>⍞ Materials: RightStart Math Level E</p><p>➜ CATCH UP<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recjFnOA5Bz3xOaIx","27","1","20m Math Lessons: Grade 5 - Lesson 131","<p>Classifying Triangles  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 102</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rectUzS31rHyjUlJv","27","2","20m Math Lessons: Grade 5 - Lesson 132","<p>Classifying Polygons  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 103</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec4git7saPTeAjvh","27","3","20m Math Lessons: Grade 5 - Lesson 133","<p>Classifying Angles  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 104</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recLs3fYPYggmDHTN","27","4","20m Math Lessons: Grade 5 - Lesson 134","<p>Angles in a Circle  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 105</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recIktOyjNCrvpzg4","27","5","20m Math Lessons: Grade 5 - Lesson 135","<p>Angles on a Geoboard  <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 106</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-rec6kKSOvA3nPNW0w","28","1","20m Math Lessons: Grade 5 - Lesson 136","<p>Regular Polygons on a Geoboard   <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 107</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recMAfjsrnDFnZ2pg","28","2","20m Math Lessons: Grade 5 - Lesson 137","<p>Review and Games 8  <br>⍞ Materials: RightStart Math Level E</p><p>➜ EVALUATE<br>Work through Sheet A with students. Note any places of difficulty and take time to revisit those concepts.</p><p>➜ PRACTICE<br>Lesson 108</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recHMuWbiY0HT4fPi","28","3","20m Math Lessons: Grade 5 - Lesson 138","<p>Review and Games 8 (cont.)   <br>⍞ Materials: RightStart Math Level E</p><p>➜ EVALUATE<br>Have students work through Sheet B independently. Note any places of difficulty. Revisit concepts and plan games to address.</p><p>➜ PRACTICE<br>Lesson 108</p>","","","Lesson","0","FALSE"
"alveary-recwBiXdk77c2GcrC","alveary-recVEuxRU4N6I25Cv","28","4","20m Math Lessons: Grade 5 - Lesson 139","<p>Square Units <br>⍞ Materials: RightStart Math Level E</p><p>PREP: Read the lesson. Work through it to acquaint yourself with the concepts. Lay out all materials.</p><p>➜ PRACTICE<br>Lesson 109</p>","","","Lesson","0","FALSE"
