"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-reccNJhCeeDz4hFPh","alveary-rechbU219FvtSQdq8","11","4","45m Biology Lessons - Lesson 64","<p>⍞ Materials: General Biology</p><p>➜ REVIEW &amp; CATCH-UP<br>Work through review exercises, review notes/narrations, and course objectives, and/or complete any unfinished assignments.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recJuoQRbaBdDvCgl","11","5","45m Biology Lessons - Lesson 65","<p>⍞ Materials: General Biology</p><p>➜ REVIEW &amp; CATCH-UP<br>Work through review exercises, review notes/narrations, and course objectives, and/or complete any unfinished assignments.</p><p>• STUDENT REMINDER<br>Don't forget to use Homework Help in your Quick Links if you need any help or to offer a thought for discussion.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recGLzPv98Wq2zcV2","11","6","60m Biology Lessons - Lesson 66","<p>⍞ Materials: General Biology</p><p>➜ REVIEW &amp; CATCH-UP<br>Work through review exercises, review notes/narrations, and course objectives, and/or complete any unfinished assignments.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recFIWtWmmESdqifG","12","1","45m Biology Lessons - Lesson 67","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course. Complete about 3 questions per day or as directed by your teacher.</p>","<p>★ STUDENT &amp; TEACHER NOTE<br>Lessons 34-36<br>In Lab 4, students will complete a step of the lab outside of their normal lab day during Lessons 34 and 35.  In addition, they will also complete course work. Be sure to remind your student to manage their time in those lessons.  Lessons 34 and 35 are 45 minutes each, while lesson 36 is 60 minutes.</p><p>★ Biology Lessons — TERM 1 EXAM QUESTIONS<br>· General Biology--choose 2 exercises from the following:<br>• Ch.1 Exercises-#3, #16, Ch.2 Exercises-#5, #16</p><p>· General Biology--Choose 2 exercises from the following: <br>(You may substitute the previous day's questions as appropriate based on the material covered)<br>• Ch.2 Exercise-#28, Ch.3 Exercises-#7, #22, or #30</p><p>· General Biology--Choose 2 exercises from the following: <br>(You may substitute previous days' questions as appropriate based on the material covered)<br>• Ch.4 Exercises-#8, #36, Ch.5 Exercises-#22, #39</p><p>· Explain one of your laboratory exercises from this term and what you learned from it. Describe any questions this made you think of.</p><p>· Explain an example of biology in the world around you that you noticed this term. This might be from your project work, current events, nature walks, or your free read. Describe any questions this made you think of.</p>","","Exam","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recYjM5M7H5ESGgRA","12","2","45m Biology Lessons - Lesson 68","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","<p>★ Biology Lessons — TERM 1 EXAM QUESTIONS<br>· General Biology--choose 2 exercises from the following:<br>• Ch.1 Exercises-#3, #16, Ch.2 Exercises-#5, #16</p><p>· General Biology--Choose 2 exercises from the following: <br>(You may substitute the previous day's questions as appropriate based on the material covered)<br>• Ch.2 Exercise-#28, Ch.3 Exercises-#7, #22, or #30</p><p>· General Biology--Choose 2 exercises from the following: <br>(You may substitute previous days' questions as appropriate based on the material covered)<br>• Ch.4 Exercises-#8, #36, Ch.5 Exercises-#22, #39</p><p>· Explain one of your laboratory exercises from this term and what you learned from it. Describe any questions this made you think of.</p><p>· Explain an example of biology in the world around you that you noticed this term. This might be from your project work, current events, nature walks, or your free read. Describe any questions this made you think of.</p>","","Exam","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recgYARAvr5ub0pkP","12","3","45m Biology Lessons - Lesson 69","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>• STUDENT REMINDER<br>Doing science is like solving a puzzle. Adjust your pace and use the tools provided to maintain that mindset!</p>","<p>★ Biology Lessons — TERM 1 EXAM QUESTIONS<br>· General Biology--choose 2 exercises from the following:<br>• Ch.1 Exercises-#3, #16, Ch.2 Exercises-#5, #16</p><p>· General Biology--Choose 2 exercises from the following: <br>(You may substitute the previous day's questions as appropriate based on the material covered)<br>• Ch.2 Exercise-#28, Ch.3 Exercises-#7, #22, or #30</p><p>· General Biology--Choose 2 exercises from the following: <br>(You may substitute previous days' questions as appropriate based on the material covered)<br>• Ch.4 Exercises-#8, #36, Ch.5 Exercises-#22, #39</p><p>· Explain one of your laboratory exercises from this term and what you learned from it. Describe any questions this made you think of.</p><p>· Explain an example of biology in the world around you that you noticed this term. This might be from your project work, current events, nature walks, or your free read. Describe any questions this made you think of.</p>","","Exam","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recAAMCQtoclWhe7k","12","4","45m Biology Lessons - Lesson 70","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","<p>★ Biology Lessons — TERM 1 EXAM QUESTIONS<br>· General Biology--choose 2 exercises from the following:<br>• Ch.1 Exercises-#3, #16, Ch.2 Exercises-#5, #16</p><p>· General Biology--Choose 2 exercises from the following: <br>(You may substitute the previous day's questions as appropriate based on the material covered)<br>• Ch.2 Exercise-#28, Ch.3 Exercises-#7, #22, or #30</p><p>· General Biology--Choose 2 exercises from the following: <br>(You may substitute previous days' questions as appropriate based on the material covered)<br>• Ch.4 Exercises-#8, #36, Ch.5 Exercises-#22, #39</p><p>· Explain one of your laboratory exercises from this term and what you learned from it. Describe any questions this made you think of.</p><p>· Explain an example of biology in the world around you that you noticed this term. This might be from your project work, current events, nature walks, or your free read. Describe any questions this made you think of.</p>","","Exam","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recqCBMlf1hn9JHRO","12","5","45m Biology Lessons - Lesson 71","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","<p>★ Biology Lessons — TERM 1 EXAM QUESTIONS<br>· General Biology--choose 2 exercises from the following:<br>• Ch.1 Exercises-#3, #16, Ch.2 Exercises-#5, #16</p><p>· General Biology--Choose 2 exercises from the following: <br>(You may substitute the previous day's questions as appropriate based on the material covered)<br>• Ch.2 Exercise-#28, Ch.3 Exercises-#7, #22, or #30</p><p>· General Biology--Choose 2 exercises from the following: <br>(You may substitute previous days' questions as appropriate based on the material covered)<br>• Ch.4 Exercises-#8, #36, Ch.5 Exercises-#22, #39</p><p>· Explain one of your laboratory exercises from this term and what you learned from it. Describe any questions this made you think of.</p><p>· Explain an example of biology in the world around you that you noticed this term. This might be from your project work, current events, nature walks, or your free read. Describe any questions this made you think of.</p>","","Exam","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-rece5vQoXxBrMTkBH","12","6","60m Biology Lessons - Lesson 72","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p>","<p>★ Biology Lessons — TERM 1 EXAM QUESTIONS<br>· General Biology--choose 2 exercises from the following:<br>• Ch.1 Exercises-#3, #16, Ch.2 Exercises-#5, #16</p><p>· General Biology--Choose 2 exercises from the following: <br>(You may substitute the previous day's questions as appropriate based on the material covered)<br>• Ch.2 Exercise-#28, Ch.3 Exercises-#7, #22, or #30</p><p>· General Biology--Choose 2 exercises from the following: <br>(You may substitute previous days' questions as appropriate based on the material covered)<br>• Ch.4 Exercises-#8, #36, Ch.5 Exercises-#22, #39</p><p>· Explain one of your laboratory exercises from this term and what you learned from it. Describe any questions this made you think of.</p><p>· Explain an example of biology in the world around you that you noticed this term. This might be from your project work, current events, nature walks, or your free read. Describe any questions this made you think of.</p>","","Exam","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recieMTABncfMKnNG","13","1","45m Biology Lessons - Lesson 73","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Read the Introduction to Ch.6 and the Objectives for Section 6.1.<br>Then read Section 6.1.1 and part of 6.1.2 (at least the first 2 paragraphs and study Figure 6.5). Note important terms and their definitions, copy any helpful diagrams, and record any interesting or important points. Remember to do this as you continue throughout the course.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recnaq29mYFjQkog6","13","2","45m Biology Lessons - Lesson 74","<p>⍞ Materials: General Biology and Coloring Book<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>Finish section 6.1.2.  Then color plate 66.</p><p>Note that there is much history to enjoy in plates 68-72, though these are not required!</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recKB8bSyXXUsJmyr","13","3","45m Biology Lessons - Lesson 75","<p>⍞ Materials: General Biology and Coloring Book</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Section 6.1.3-6.2, referring to the Objectives for Section 6.2 at the beginning of the chapter, before beginning that section. Continue coloring as time permits.</p><p>• STUDENT REMINDER<br>Don't forget to use Homework Help in your Quick Links if you need any help or to offer a thought for discussion.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recTOJVRCySSnuTXV","13","4","45m Biology Lessons - Lesson 76","<p>⍞ Materials: General Biology</p><p>➜ PRACTICE <br>Begin working through the review exercises at the end of Ch.6.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recuhoBTrAT820Gxg","13","5","45m Biology Lessons - Lesson 77","<p>⍞ Materials: General Biology</p><p>➜ PRACTICE <br>Continue working through the review exercises at the end of Ch.6.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recmWUyOAywrrrdbj","13","6","60m Biology Lessons - Lesson 78","<p>Observing Meiosis<br>⍞ Materials: High School Biology Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete Lab 9.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recI9f3HYkcoK5DjG","14","1","45m Biology Lessons - Lesson 79","<p>⍞ Materials: General Biology and Coloring Book<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>Refer to the Objectives for Section 6.3 at the beginning of the chapter. Then read Section 6.3.1.</p><p>Color plates 61, 64, and 73-75 as time permits.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recFPQmk9L6jpq3oG","14","2","45m Biology Lessons - Lesson 80","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Section 6.3.2. Work review exercises and/or continue coloring as time permits.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-receXFGDGZCS5JrPc","14","3","45m Biology Lessons - Lesson 81","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Section 6.3.3. Work review exercises and/or continue coloring as time permits.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-rec6fUC1LNMDZTIsX","14","4","45m Biology Lessons - Lesson 82","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Section 6.3.4. Work review exercises as time permits.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recgGh2YcZsjkNVJ2","14","5","45m Biology Lessons - Lesson 83","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Section 6.3.5. Work review exercises as time permits.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-reclGTjtLPNVg491y","14","6","60m Biology Lessons - Lesson 84","<p>Investigating Cat Coat Phenotypes<br>⍞ Materials: High School Biology Lab Book and materials listed within</p><p>➜ LAB DAY<br>Begin Lab 10.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recz6zPe8Me38ALvF","15","1","45m Biology Lessons - Lesson 85","<p>⍞ Materials: General Biology<br> <br>➜ PRACTICE <br>Continue working through the review exercises at the end of Ch.6.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recdb3RQK1aeK1j8F","15","2","45m Biology Lessons - Lesson 86","<p>⍞ Materials: General Biology</p><p>➜ PRACTICE <br>Continue working through the review exercises at the end of Ch.6.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recNw7kAXVA4E40q9","15","3","45m Biology Lessons - Lesson 87","<p>⍞ Materials: General Biology</p><p>➜ PRACTICE <br>Continue working through the review exercises at the end of Ch.6.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recMcVtn7YmVy4oxk","15","4","45m Biology Lessons - Lesson 88","<p>⍞ Materials: General Biology</p><p>➜ REVIEW<br>Take some time to review Ch.6 and think about how it connects to previous chapters in the book. Look back over your notes and the chapter objectives. Review anything difficult to recall.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recNqI6do8itFDT7m","15","5","45m Biology Lessons - Lesson 89","<p>Investigating Cat Coat Phenotypes<br>⍞ Materials: High School Biology Lab Book and materials listed within</p><p>➜ LAB DAY<br>Continue Lab 10.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recETMxsl3rb3tthp","15","6","60m Biology Lessons - Lesson 90","<p>Investigating Cat Coat Phenotypes<br>⍞ Materials: High School Biology Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete Lab 10.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-rec1TB1WoeiBsDJ3s","16","1","45m Biology Lessons - Lesson 91","<p>⍞ Materials: General Biology<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>Read the Introduction to Ch.7 and the Objectives for Section 7.1 at the beginning of the chapter. Then read Section 7.1.</p><p>Work review exercises as time permits.</p><p>• STUDENT REMINDER<br>Remember to break any overwhelming processes or figures into smaller parts or steps and focus on getting to the ideas rather than memorizing.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recnK2CORYpZkgWqe","16","2","45m Biology Lessons - Lesson 92","<p>⍞ Materials: General Biology<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>Refer to the Objectives for Section 7.2 at the beginning of the chapter. Then read Section 7.2.1-7.2.3.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recNIvgUnI68SYzLv","16","3","45m Biology Lessons - Lesson 93","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Section 7.2.4-7.2.5. Work review exercises as time permits.</p><p>• STUDENT REMINDER<br>Doing science is like solving a puzzle. Adjust your pace and use the tools provided to maintain that mindset!</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-rec9nn76DlXxUsJLn","16","4","45m Biology Lessons - Lesson 94","<p>⍞ Materials: General Biology<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>Refer to the Objectives for Section 7.3 at the beginning of the chapter. Then read Section 7.3.1-7.3.2. Work review exercises as time permits.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-reciCcFSmIe2pzheL","16","5","45m Biology Lessons - Lesson 95","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Section 7.3.3-7.3.5. Work review exercises as time permits.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-receKDugsKwfm9EBX","16","6","60m Biology Lessons - Lesson 96","<p>Discovering Bacteria Among Us<br>⍞ Materials: High School Biology Lab Book and materials listed within</p><p>➜ LAB DAY<br>Begin Lab 11.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recOgsX5yMcWChiLu","17","1","45m Biology Lessons - Lesson 97","<p>⍞ Materials: General Biology</p><p>➜ REVIEW <br>Continue working through review exercises, review notes/narrations, and course objectives, and/or complete any unfinished assignments.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recVrQ2ZXos4b1NCm","17","2","45m Biology Lessons - Lesson 98","<p>⍞ Materials: General Biology<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>Refer to the Objectives for Section 7.4 at the beginning of the chapter. Then read Section 7.4.1-7.4.2.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recCVpGvjHs2afMI0","17","3","45m Biology Lessons - Lesson 99","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Section 7.4.3-7.4.4. Work review exercises as time permits.</p><p>• STUDENT REMINDER<br>Don't forget to use Homework Help in your Quick Links if you need any help or to offer a thought for discussion.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-rec3h5npCAhXlCuAC","17","4","45m Biology Lessons - Lesson 100","<p>⍞ Materials: General Biology</p><p>PREP: Read Teacher Tip</p><p>➜ REVIEW <br>Continue working through review exercises, review notes/narrations, and course objectives, and/or complete any unfinished assignments.</p>","<p>★ TEACHER TIP <br>Learners encounter a lot more technical content at this disciplinary stage.  If they do not remember or fully understand every detail, that is okay.  Can they talk about it and explain their thinking?  Do they know how to go back and find what they need if they need it?  Are they able to lean into the uncertainty with curiosity and a habit of problem-solving?  If you are unsure about their progress, reach out through Contact Us.</p>","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recNEN2LYgJrqV8hk","17","5","45m Biology Lessons - Lesson 101","<p>⍞ Materials: General Biology</p><p>➜ REVIEW <br>Continue working through review exercises, review notes/narrations, and course objectives, and/or complete any unfinished assignments.</p><p>• STUDENT REMINDER<br>Doing science is like solving a puzzle. Adjust your pace and use the tools provided to maintain that mindset!</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recv0x46x6moMxBHQ","17","6","60m Biology Lessons - Lesson 102","<p>Discovering Bacteria Among Us<br>⍞ Materials: High School Biology Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete Lab 11.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recwq1ZNOnNGkuY3D","18","1","45m Biology Lessons - Lesson 103","<p>⍞ Materials: Website link and notebook/computer to collect data</p><p>➜ SET UP<br>Use today to set up the Sourdough for Science Project and become familiar with the data collection. You will need to collect data for 14 consecutive days. Data collection should only take a few minutes, so you can do this at the start of your lesson time.  <br>∞ Website Link: Sourdough for Citizen Science</p>","","https://planning.alveary.org/links.html?id=reccNJhCeeDz4hFPh&term=2&week=18","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recKfZ2mTkBjhxWen","18","2","45m Biology Lessons - Lesson 104","<p>⍞ Materials: Website link, notebook/computer to collect data, and General Biology</p><p>➜ DATA COLLECTION<br>Spend a few minutes collecting data according to the instructions on the website.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Read the Introduction to Ch.8 and the Objectives for Section 8.1 at the beginning of the chapter. Then read to about half of section 8.1.3.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recreV2A0WZMdyNwY","18","3","45m Biology Lessons - Lesson 105","<p>⍞ Materials: Website link, notebook/computer to collect data, and General Biology</p><p>➜ DATA COLLECTION<br>Spend a few minutes collecting data according to the instructions on the website.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Finish Section 8.1. Begin working on exercises as time permits.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-rec0jqelkyPOQ7chZ","18","4","45m Biology Lessons - Lesson 106","<p>⍞ Materials: Website link, notebook/computer to collect data, and General Biology</p><p>➜ DATA COLLECTION<br>Spend a few minutes collecting data according to the instructions on the website.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Refer to the Objectives for Section 8.2-8.3 at the beginning of the chapter. Then read Section 8.2-8.3.1.  Continue review exercises as time permits.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recm51iGBcPf5aCAM","18","5","45m Biology Lessons - Lesson 107","<p>⍞ Materials: Website link, notebook/computer to collect data, and General Biology</p><p>➜ DATA COLLECTION<br>Spend a few minutes collecting data according to the instructions on the website.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Sections 8.3.2-8.3.3. Continue review exercises as time permits.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recq7WcYp89ECKqPg","18","6","60m Biology Lessons - Lesson 108","<p>Using a Dichotomous Key<br>⍞ Materials: High School Biology Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete Lab 12.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recqijPoZS9qJJnrO","19","1","45m Biology Lessons - Lesson 109","<p>⍞ Materials: Website link, notebook/computer to collect data, and General Biology</p><p>➜ DATA COLLECTION<br>Spend a few minutes collecting data according to the instructions on the website.  <br>∞ Website Link: Sourdough for Citizen Science</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Historical background &quot;Guided Reading&quot; that begins on p.20 of Sourdough for Science Teacher's Guide. <br>∞ Document Link: Sourdough Teacher Guide</p><p>Continue Ch.8 review exercises as time permits.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","https://planning.alveary.org/links.html?id=reccNJhCeeDz4hFPh&term=2&week=19","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recSKtK0yG6OsHqKT","19","2","45m Biology Lessons - Lesson 110","<p>⍞ Materials: Website link, notebook/computer to collect data, and General Biology</p><p>➜ DATA COLLECTION<br>Spend a few minutes collecting data according to the instructions on the website.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Section 8.3.4. Continue Ch.8 review exercises as time permits.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recADnMlP0doR27yj","19","3","45m Biology Lessons - Lesson 111","<p>⍞ Materials: Website link, notebook/computer to collect data, and General Biology</p><p>➜ DATA COLLECTION<br>Spend a few minutes collecting data according to the instructions on the website.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Refer to the Objectives for Section 8.4 at the beginning of the chapter. Then read to the end of section 8.4.2.</p><p>• STUDENT REMINDER<br>Don't forget to use Homework Help in your Quick Links if you need any help or to offer a thought for discussion.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recOQV4jTn5WISOal","19","4","45m Biology Lessons - Lesson 112","<p>⍞ Materials: Website link, notebook/computer to collect data, and General Biology</p><p>➜ DATA COLLECTION<br>Spend a few minutes collecting data according to the instructions on the website.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Section 8.4.3. Continue review exercises as time permits.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-rec3aM3ukNuSfFXeq","19","5","45m Biology Lessons - Lesson 113","<p>⍞ Materials: Website link, notebook/computer to collect data, and General Biology</p><p>➜ DATA COLLECTION<br>Spend a few minutes collecting data according to the instructions on the website.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Refer to the Objectives for Section 8.5 at the beginning of the chapter. Then read Section 8.5. Continue review exercises as time permits.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recvdIzuHp0vucnEP","19","6","60m Biology Lessons - Lesson 114","<p>Making Sense of Plant Histology<br>⍞ Materials: High School Biology Lab Book and materials listed within</p><p>➜ LAB DAY<br>Complete Lab 13.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recCxOeV0ZVFbrzHH","20","1","45m Biology Lessons - Lesson 115","<p>⍞ Materials: Website link, notebook/computer to collect data, and General Biology</p><p>➜ DATA COLLECTION<br>Spend a few minutes collecting data according to the instructions on the website.  <br>∞ Website Link: Sourdough for Citizen Science</p><p>➜ REVIEW <br>Continue working through review exercises, review notes/narrations, and course objectives, and/or complete any unfinished assignments.</p>","","https://planning.alveary.org/links.html?id=reccNJhCeeDz4hFPh&term=2&week=20","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recXc9f5uKuCVOecK","20","2","45m Biology Lessons - Lesson 116","<p>⍞ Materials: Website link, notebook/computer to collect data, and General Biology</p><p>➜ DATA COLLECTION<br>Spend a few minutes collecting data according to the instructions on the website.</p><p>➜ REVIEW <br>Continue working through review exercises, review notes/narrations, and course objectives, and/or complete any unfinished assignments.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recjctUtdWb2jIZat","20","3","45m Biology Lessons - Lesson 117","<p>⍞ Materials: Website link and notebook or computer</p><p>➜ DATA ANALYSIS<br>Plot your data versus time as shown on the project homepage. You can do this on the graph paper in your notebook or on a spreadsheet. Upload your data to the project website.<br>∞ Website Link: Sourdough for Citizen Science</p>","","https://planning.alveary.org/links.html?id=reccNJhCeeDz4hFPh&term=2&week=20","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recCiIOSuAjucj36r","20","4","45m Biology Lessons - Lesson 118","<p>⍞ Materials: Website link</p><p>➜ POETRY<br>Complete the activity entitled &quot;Wonderbread&quot; beginning on p.25 of the Teacher's Guide.<br>∞ Document Link: Sourdough Teacher Guide</p><p>Then use the remaining time to continue working through review exercises, review notes/narrations, and course objectives, and/or complete any unfinished assignments.</p>","","https://planning.alveary.org/links.html?id=reccNJhCeeDz4hFPh&term=2&week=20","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-receSPeCJfJ3Muhb5","20","5","45m Biology Lessons - Lesson 119","<p>⍞ Materials: Website link and notebook/computer to compose</p><p>➜ REPORT WRITING<br>Prepare a composition to report on your citizen science project. This could be an expository essay, a PowerPoint or poster presentation, a Canva or watercolor graphic display, or any other form of expression that allows you to effectively communicate what you have learned. Effective communication of complex ideas is a major challenge in science, so think about how you communicate best and plan your composition thoughtfully.  Be sure to include your results.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recyTBdxVW96MCNAI","20","6","60m Biology Lessons - Lesson 120","<p>⍞ Materials: Website link and notebook/computer to compose</p><p>➜ COMPOSE<br>Complete your report on this project using whatever form of composition you chose.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-rec97Fmo1T3hOg6VR","21","1","45m Biology Lessons - Lesson 121","<p>⍞ Materials: General Biology</p><p>➜ REVIEW<br>Take some time to do a cumulative review of what you have learned so far. Look back over your notes and the chapter objectives. Review anything difficult to recall.</p><p>• PLAN WEEKLY<br>⬚ nature walk - record observations<br>⬚ science free read</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-rec8HYzFZQrJ25kfG","21","2","45m Biology Lessons - Lesson 122","<p>⍞ Materials: General Biology<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>Read the Introduction to Ch.9 and the Objectives for Section 9.1 at the beginning of the chapter. Then read to the end of section 9.1.2.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recXJ9CFnXNou2cPs","21","3","45m Biology Lessons - Lesson 123","<p>⍞ Materials: General Biology</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Section 9.1.3. Then begin working on exercises for Section 9.1.</p>","","","Lesson","0","FALSE"
"alveary-reccNJhCeeDz4hFPh","alveary-recsE6i3cMGCuuJUN","21","4","45m Biology Lessons - Lesson 124","<p>⍞ Materials: General Biology<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>Refer to the Objectives for Section 9.2 at the beginning of the chapter. Then read to the end of section 9.2.2. Continue exercises as time permits.</p>","","","Lesson","0","FALSE"
